,SupCon,Recon
4041,1.7069709300994873,3.7936670780181885
4042,1.685018539428711,3.775240659713745
4043,1.6459778547286987,3.826357841491699
4044,1.645843267440796,3.7909066677093506
4045,1.6914236545562744,3.819993734359741
4046,1.674370527267456,3.7215259075164795
4047,1.7035616636276245,3.7811973094940186
4048,1.6542973518371582,3.7536580562591553
4049,1.668771505355835,3.7862677574157715
4050,1.6930087804794312,3.80436372756958
4051,1.6643056869506836,3.789632558822632
4052,1.6987321376800537,3.7774133682250977
4053,1.6454153060913086,3.7894060611724854
4054,1.7044599056243896,3.7935335636138916
4055,1.6428735256195068,3.7915539741516113
4056,1.6873300075531006,3.800105094909668
4057,1.6851625442504883,3.767418622970581
4058,1.6582683324813843,3.7443017959594727
4059,1.6658287048339844,3.749112844467163
4060,1.6396615505218506,3.757113456726074
4061,1.6807783842086792,3.790999412536621
4062,1.6738018989562988,3.787780284881592
4063,1.6427425146102905,3.766869306564331
4064,1.6440547704696655,3.779829502105713
4065,1.6730327606201172,3.761064291000366
4066,1.6506648063659668,3.8014283180236816
4067,1.679762363433838,3.7520360946655273
4068,1.6488292217254639,3.79764461517334
4069,1.6902892589569092,3.7382259368896484
4070,1.6650303602218628,3.7318592071533203
4071,1.7319658994674683,3.7681500911712646
4072,1.6438473463058472,3.7698636054992676
4073,1.6571776866912842,3.7664859294891357
4074,1.6982581615447998,3.7519726753234863
4075,1.6790790557861328,3.7890565395355225
4076,1.6700847148895264,3.765754461288452
4077,1.6404879093170166,3.7559735774993896
4078,1.6415741443634033,3.7839224338531494
4079,1.6391643285751343,3.7871570587158203
4080,1.683826208114624,3.7888340950012207
4081,1.658247709274292,3.7742347717285156
4082,1.6444377899169922,3.7876787185668945
4083,1.7459707260131836,3.7591919898986816
4084,1.6493443250656128,3.7828209400177
4085,1.6738157272338867,3.7975170612335205
4086,1.6445115804672241,3.7602925300598145
4087,1.686001181602478,3.760528326034546
4088,1.6606724262237549,3.810542583465576
4089,1.6923167705535889,3.7533717155456543
4090,1.7126115560531616,3.7501261234283447
4091,1.6455039978027344,3.8051555156707764
4092,1.6559813022613525,3.8103456497192383
4093,1.67052161693573,3.788142442703247
4094,1.641874074935913,3.7627618312835693
4095,1.6791467666625977,3.7794976234436035
4096,1.6512835025787354,3.728367567062378
4097,1.6814378499984741,3.770627975463867
4098,1.6601381301879883,3.798168182373047
4099,1.6891686916351318,3.7572402954101562
4100,1.644559621810913,3.7534117698669434
4101,1.6536531448364258,3.76116681098938
4102,1.6635606288909912,3.7919325828552246
4103,1.6647266149520874,3.7915728092193604
4104,1.660049319267273,3.784320116043091
4105,1.6633857488632202,3.7826223373413086
4106,1.6426056623458862,3.75430965423584
4107,1.673910140991211,3.780912160873413
4108,1.700786828994751,3.787830352783203
4109,1.6995995044708252,3.7556917667388916
4110,1.670291781425476,3.718174934387207
4111,1.6496553421020508,3.7685256004333496
4112,1.6480119228363037,3.7563788890838623
4113,1.6676639318466187,3.803581714630127
4114,1.6702723503112793,3.7899811267852783
4115,1.6421687602996826,3.7609939575195312
4116,1.6454248428344727,3.816157341003418
4117,1.6932423114776611,3.78963565826416
4118,1.6827720403671265,3.7771501541137695
4119,1.7294597625732422,3.7889933586120605
4120,1.6481330394744873,3.7965831756591797
4121,1.6519378423690796,3.7231388092041016
4122,1.6455039978027344,3.7690916061401367
4123,1.6573803424835205,3.792302131652832
4124,1.660421371459961,3.823354482650757
4125,1.6622003316879272,3.7955963611602783
4126,1.6714344024658203,3.8213882446289062
4127,1.6313637495040894,3.7737247943878174
4128,1.6777913570404053,3.8092191219329834
4129,1.6726562976837158,3.753612756729126
4130,1.65425443649292,3.803987503051758
4131,1.6948668956756592,3.7684595584869385
4132,1.639998197555542,3.7603514194488525
4133,1.6927554607391357,3.835426092147827
4134,1.6604055166244507,3.7978732585906982
4135,1.666259765625,3.768263816833496
4136,1.669600248336792,3.7537074089050293
4137,1.6572154760360718,3.7272255420684814
4138,1.7314218282699585,3.7772281169891357
4139,1.6829804182052612,3.7986910343170166
4140,1.7338743209838867,3.747471332550049
4141,1.6685980558395386,3.796041250228882
4142,1.664067268371582,3.7545838356018066
4143,1.6611366271972656,3.7842559814453125
4144,1.6327050924301147,3.780930519104004
4145,1.6360812187194824,3.822178363800049
4146,1.6694002151489258,3.7867190837860107
4147,1.6860750913619995,3.749992847442627
4148,1.6629804372787476,3.7773048877716064
4149,1.701718807220459,3.8332133293151855
4150,1.6679848432540894,3.7440178394317627
4151,1.7105393409729004,3.7748172283172607
4152,1.6655257940292358,3.7589895725250244
4153,1.6344304084777832,3.75826096534729
4154,1.6836893558502197,3.7728867530822754
4155,1.703155279159546,3.7906696796417236
4156,1.6671390533447266,3.778575897216797
4157,1.6562538146972656,3.76237154006958
4158,1.7102556228637695,3.735793113708496
4159,1.6992830038070679,3.7657222747802734
4160,1.6522202491760254,3.7570457458496094
4161,1.6648128032684326,3.7224135398864746
4162,1.6345078945159912,3.787290573120117
4163,1.6869828701019287,3.7838327884674072
4164,1.6915366649627686,3.8070132732391357
4165,1.6592512130737305,3.7968013286590576
4166,1.6782217025756836,3.7295610904693604
4167,1.6592086553573608,3.7151832580566406
4168,1.651078224182129,3.7889297008514404
4169,1.6542361974716187,3.7350809574127197
4170,1.6669682264328003,3.8027405738830566
4171,1.6641076803207397,3.7639360427856445
4172,1.6615054607391357,3.747251272201538
4173,1.6639859676361084,3.794569492340088
4174,1.6743453741073608,3.7788407802581787
4175,1.6566596031188965,3.795682191848755
4176,1.64430832862854,3.8036506175994873
4177,1.6952409744262695,3.8198349475860596
4178,1.6549538373947144,3.8042843341827393
4179,1.6739211082458496,3.761795997619629
4180,1.650037169456482,3.8137826919555664
4181,1.6654613018035889,3.771008253097534
4182,1.6476863622665405,3.794189214706421
4183,1.6573337316513062,3.761474370956421
4184,1.6886589527130127,3.7857348918914795
4185,1.653365135192871,3.7805681228637695
4186,1.6427329778671265,3.743887186050415
4187,1.6462674140930176,3.7794814109802246
4188,1.7557954788208008,3.816288709640503
4189,1.674513816833496,3.787686347961426
4190,1.64518141746521,3.7528798580169678
4191,1.6357686519622803,3.743269920349121
4192,1.669479250907898,3.7721710205078125
4193,1.6561641693115234,3.7756381034851074
4194,1.6354999542236328,3.7720484733581543
4195,1.7255710363388062,3.751020669937134
4196,1.689697265625,3.800828456878662
4197,1.643076777458191,3.7705893516540527
4198,1.653559684753418,3.800001382827759
4199,1.688356637954712,3.766805410385132
4200,1.6730785369873047,3.729329824447632
4201,1.6787980794906616,3.74845814704895
4202,1.6537082195281982,3.7829737663269043
4203,1.63371741771698,3.764970541000366
4204,1.6520280838012695,3.7778873443603516
4205,1.6338495016098022,3.7725844383239746
4206,1.6957563161849976,3.812331199645996
4207,1.6532087326049805,3.773048162460327
4208,1.6566264629364014,3.7808098793029785
4209,1.6625641584396362,3.779188394546509
4210,1.6474307775497437,3.7426321506500244
4211,1.6715631484985352,3.764932870864868
4212,1.6515722274780273,3.7807846069335938
4213,1.6968797445297241,3.7570199966430664
4214,1.6561692953109741,3.8276920318603516
4215,1.6429355144500732,3.7912697792053223
4216,1.6428287029266357,3.746316432952881
4217,1.641583800315857,3.816709280014038
4218,1.6731961965560913,3.8307528495788574
4219,1.6724891662597656,3.773500919342041
4220,1.6404132843017578,3.7545831203460693
4221,1.6620540618896484,3.775157928466797
4222,1.6645190715789795,3.79360294342041
4223,1.652655005455017,3.7871320247650146
4224,1.6575260162353516,3.7675528526306152
4225,1.639927625656128,3.810621500015259
4226,1.6425079107284546,3.7687554359436035
4227,1.6805932521820068,3.792933702468872
4228,1.667581558227539,3.679762125015259
4229,1.6497516632080078,3.7827486991882324
4230,1.6675628423690796,3.7795498371124268
4231,1.6713088750839233,3.7496540546417236
4232,1.6490687131881714,3.7897226810455322
4233,1.6329278945922852,3.7633590698242188
4234,1.6696977615356445,3.8013393878936768
4235,1.6491622924804688,3.793976068496704
4236,1.6590312719345093,3.7680842876434326
4237,1.652262568473816,3.821141481399536
4238,1.6564925909042358,3.7705116271972656
4239,1.675910234451294,3.7688865661621094
4240,1.6537940502166748,3.7469842433929443
4241,1.6990375518798828,3.817946672439575
4242,1.6700600385665894,3.7832305431365967
4243,1.6594412326812744,3.776655673980713
4244,1.64239501953125,3.7770981788635254
4245,1.6956946849822998,3.789153575897217
4246,1.6688898801803589,3.7883617877960205
4247,1.676164984703064,3.7768983840942383
4248,1.6763737201690674,3.7810072898864746
4249,1.6392873525619507,3.7891712188720703
4250,1.6597503423690796,3.727036476135254
4251,1.6879762411117554,3.8010990619659424
4252,1.6651004552841187,3.80432391166687
4253,1.6672887802124023,3.756518602371216
4254,1.6434539556503296,3.7883517742156982
4255,1.7108577489852905,3.799778938293457
4256,1.6607837677001953,3.7855982780456543
4257,1.6370220184326172,3.7545437812805176
4258,1.6494969129562378,3.7601912021636963
4259,1.6569589376449585,3.7467164993286133
4260,1.707763433456421,3.7280547618865967
4261,1.6839380264282227,3.791872501373291
4262,1.6611287593841553,3.7859017848968506
4263,1.63394296169281,3.7682769298553467
4264,1.6836907863616943,3.696072816848755
4265,1.701651930809021,3.7752699851989746
4266,1.6644253730773926,3.7937254905700684
4267,1.6392889022827148,3.7740180492401123
4268,1.6632322072982788,3.8041207790374756
4269,1.6732568740844727,3.787052869796753
4270,1.7430951595306396,3.7147226333618164
4271,1.6622400283813477,3.8041512966156006
4272,1.6376335620880127,3.7763121128082275
4273,1.6804780960083008,3.741183280944824
4274,1.697739839553833,3.7857813835144043
4275,1.6517877578735352,3.765885829925537
4276,1.6828311681747437,3.7557883262634277
4277,1.6650394201278687,3.7851974964141846
4278,1.6367261409759521,3.7898731231689453
4279,1.6681456565856934,3.7889912128448486
4280,1.686450719833374,3.776546001434326
4281,1.650383472442627,3.7794625759124756
4282,1.6724532842636108,3.768610954284668
4283,1.6580722332000732,3.7778890132904053
4284,1.6494325399398804,3.7454023361206055
4285,1.6540048122406006,3.7543439865112305
4286,1.6622858047485352,3.758392572402954
4287,1.664879560470581,3.7747602462768555
4288,1.6722657680511475,3.7734992504119873
4289,1.6370391845703125,3.7737815380096436
4290,1.6708199977874756,3.7700440883636475
4291,1.6496074199676514,3.777198314666748
4292,1.636775016784668,3.7789430618286133
4293,1.6729414463043213,3.808593988418579
4294,1.6662824153900146,3.777247667312622
4295,1.7054036855697632,3.835087299346924
4296,1.6432490348815918,3.7563438415527344
4297,1.6524614095687866,3.7981326580047607
4298,1.6844615936279297,3.8075649738311768
4299,1.7046329975128174,3.8171868324279785
4300,1.6586635112762451,3.75077486038208
4301,1.7027225494384766,3.790233850479126
4302,1.6378729343414307,3.8066582679748535
4303,1.666644811630249,3.7679312229156494
4304,1.7006809711456299,3.7983765602111816
4305,1.658323049545288,3.771056652069092
4306,1.7629001140594482,3.7537941932678223
4307,1.6446536779403687,3.7245824337005615
4308,1.690622091293335,3.7860429286956787
4309,1.6701619625091553,3.809088945388794
4310,1.6682456731796265,3.7513039112091064
4311,1.6418331861495972,3.7330715656280518
4312,1.6380605697631836,3.783717155456543
4313,1.7109074592590332,3.750795602798462
4314,1.6669528484344482,3.7784042358398438
4315,1.6316741704940796,3.767923593521118
4316,1.661057472229004,3.764615058898926
4317,1.6418861150741577,3.7700552940368652
4318,1.727250337600708,3.765655279159546
4319,1.6691735982894897,3.7677323818206787
4320,1.6342594623565674,3.73421311378479
4321,1.641561508178711,3.776556968688965
4322,1.713855266571045,3.759761095046997
4323,1.646720290184021,3.7596309185028076
4324,1.652374029159546,3.7501702308654785
4325,1.6490747928619385,3.7698240280151367
4326,1.6862342357635498,3.793944835662842
4327,1.649540901184082,3.78586745262146
4328,1.6559960842132568,3.7674503326416016
4329,1.6770930290222168,3.7594921588897705
4330,1.644331455230713,3.7940943241119385
4331,1.6833961009979248,3.7567784786224365
4332,1.6412996053695679,3.757962465286255
4333,1.6539812088012695,3.7807233333587646
4334,1.6683509349822998,3.787154197692871
4335,1.6633861064910889,3.780040740966797
4336,1.6430275440216064,3.7689545154571533
4337,1.6574971675872803,3.7774643898010254
4338,1.687187910079956,3.7776036262512207
4339,1.6714527606964111,3.7569472789764404
4340,1.7854945659637451,3.7861342430114746
4341,1.6520326137542725,3.7474961280822754
4342,1.6790714263916016,3.730787515640259
4343,1.6627833843231201,3.8221542835235596
4344,1.6502269506454468,3.770063638687134
4345,1.6627264022827148,3.7600982189178467
4346,1.6503061056137085,3.7835817337036133
4347,1.7002501487731934,3.75249981880188
4348,1.7305601835250854,3.800577163696289
4349,1.680324912071228,3.7580769062042236
4350,1.6277904510498047,3.7556183338165283
4351,1.6714900732040405,3.7714366912841797
4352,1.6536191701889038,3.7225937843322754
4353,1.651482105255127,3.8275961875915527
4354,1.6552066802978516,3.7617502212524414
4355,1.6907527446746826,3.7414698600769043
4356,1.6854276657104492,3.8005361557006836
4357,1.6622976064682007,3.7883427143096924
4358,1.7498061656951904,3.7475764751434326
4359,1.6812293529510498,3.7423083782196045
4360,1.7190780639648438,3.7681174278259277
4361,1.6674679517745972,3.7946650981903076
4362,1.6556634902954102,3.759221315383911
4363,1.711656093597412,3.7749786376953125
4364,1.6790021657943726,3.7890262603759766
4365,1.6464284658432007,3.763603925704956
4366,1.6654915809631348,3.757871150970459
4367,1.6744182109832764,3.742319345474243
4368,1.645165205001831,3.788831949234009
4369,1.6337957382202148,3.779270887374878
4370,1.65580153465271,3.7287685871124268
4371,1.6505975723266602,3.736812114715576
4372,1.6865861415863037,3.770080327987671
4373,1.680602788925171,3.757279396057129
4374,1.6542892456054688,3.8196423053741455
4375,1.650101900100708,3.8005781173706055
4376,1.6755436658859253,3.7589993476867676
4377,1.6736863851547241,3.8086841106414795
4378,1.655796766281128,3.7936809062957764
4379,1.718385100364685,3.792013645172119
4380,1.6568801403045654,3.769049644470215
4381,1.7046475410461426,3.7395317554473877
4382,1.6528949737548828,3.772597312927246
4383,1.6445131301879883,3.8033175468444824
4384,1.6578267812728882,3.737243413925171
4385,1.6795858144760132,3.753032684326172
4386,1.6290948390960693,3.772824764251709
4387,1.6998142004013062,3.807404041290283
4388,1.6551175117492676,3.726130485534668
4389,1.6515138149261475,3.738600015640259
4390,1.6705663204193115,3.788041353225708
4391,1.691033124923706,3.8170292377471924
4392,1.6862363815307617,3.761918544769287
4393,1.635398268699646,3.778411626815796
4394,1.6527408361434937,3.7834179401397705
4395,1.6578309535980225,3.776060104370117
4396,1.6657934188842773,3.756746768951416
4397,1.6612099409103394,3.7934138774871826
4398,1.6754419803619385,3.8174588680267334
4399,1.677388072013855,3.7667412757873535
4400,1.66549813747406,3.7792158126831055
4401,1.6667821407318115,3.808359384536743
4402,1.676405668258667,3.7454628944396973
4403,1.6461485624313354,3.7801809310913086
4404,1.6255335807800293,3.781949996948242
4405,1.6575416326522827,3.750438928604126
4406,1.7049611806869507,3.7422142028808594
4407,1.6350454092025757,3.777534008026123
4408,1.647261381149292,3.7726056575775146
4409,1.6741441488265991,3.825399875640869
4410,1.7007145881652832,3.8143179416656494
4411,1.680765151977539,3.7740161418914795
4412,1.6548526287078857,3.788330316543579
4413,1.658552646636963,3.8225584030151367
4414,1.654524564743042,3.7632977962493896
4415,1.6586520671844482,3.7937984466552734
4416,1.6726982593536377,3.8118388652801514
