,SupCon,Recon
4086,1.6727333068847656,0.741534411907196
4087,1.680527925491333,0.7398266792297363
4088,1.6822370290756226,0.8193877339363098
4089,1.690608263015747,0.7588478326797485
4090,1.6913683414459229,0.7402878403663635
4091,1.6864755153656006,0.7015705108642578
4092,1.7040561437606812,0.7005995512008667
4093,1.7112277746200562,0.7670789361000061
4094,1.6984453201293945,0.7332637310028076
4095,1.706383466720581,0.6923683285713196
4096,1.7076377868652344,0.7255426645278931
4097,1.7147687673568726,0.7292230725288391
4098,1.6800950765609741,0.7964252829551697
4099,1.711521863937378,0.7024402618408203
4100,1.6704566478729248,0.6681942343711853
4101,1.686497449874878,0.7437704205513
4102,1.7155523300170898,0.7530644536018372
4103,1.6893436908721924,0.6943376064300537
4104,1.709099292755127,0.72536301612854
4105,1.6648893356323242,0.7188116312026978
4106,1.6827971935272217,0.6878601312637329
4107,1.7087801694869995,0.729261577129364
4108,1.7090333700180054,0.7554402947425842
4109,1.712170958518982,0.7713602185249329
4110,1.6728088855743408,0.691548228263855
4111,1.7008647918701172,0.716191828250885
4112,1.6821973323822021,0.7391848564147949
4113,1.6954963207244873,0.7814080119132996
4114,1.7145767211914062,0.6950547099113464
4115,1.716697096824646,0.7828262448310852
4116,1.6951167583465576,0.7915537357330322
4117,1.6652965545654297,0.7226751446723938
4118,1.6969630718231201,0.733186662197113
4119,1.6705667972564697,0.7252784371376038
4120,1.7073256969451904,0.7327380776405334
4121,1.7003544569015503,0.7089595198631287
4122,1.6842122077941895,0.7005499601364136
4123,1.716606616973877,0.7425974607467651
4124,1.657163381576538,0.6959373950958252
4125,1.699187994003296,0.786201000213623
4126,1.6832140684127808,0.7342686057090759
4127,1.7353055477142334,0.7142712473869324
4128,1.6745728254318237,0.7401185631752014
4129,1.705127239227295,0.6589465141296387
4130,1.669050931930542,0.7435146570205688
4131,1.6892178058624268,0.7180657982826233
4132,1.6892125606536865,0.6435301303863525
4133,1.6820094585418701,0.7223086357116699
4134,1.688511610031128,0.7700843214988708
4135,1.6901366710662842,0.6712633371353149
4136,1.6939239501953125,0.7865660786628723
4137,1.7211730480194092,0.6891032457351685
4138,1.6874603033065796,0.6973257660865784
4139,1.6991428136825562,0.7270562052726746
4140,1.6809906959533691,0.7468792200088501
4141,1.6743204593658447,0.7332854866981506
4142,1.6767381429672241,0.7155669927597046
4143,1.7067594528198242,0.6952534317970276
4144,1.7339518070220947,0.7269782423973083
4145,1.6672141551971436,0.7796517014503479
4146,1.7031162977218628,0.6944172382354736
4147,1.6944787502288818,0.718345582485199
4148,1.695190191268921,0.7511705160140991
4149,1.6635942459106445,0.6943886280059814
4150,1.7154300212860107,0.7702974081039429
4151,1.6908836364746094,0.6998917460441589
4152,1.7659039497375488,0.7345728278160095
4153,1.7450497150421143,0.7446249723434448
4154,1.7038482427597046,0.7283414006233215
4155,1.707908034324646,0.6907656788825989
4156,1.741642713546753,0.7360190749168396
4157,1.6941640377044678,0.76228928565979
4158,1.7206497192382812,0.6615304946899414
4159,1.6715916395187378,0.7133300304412842
4160,1.6885488033294678,0.7359316945075989
4161,1.691197395324707,0.7962185144424438
4162,1.7107757329940796,0.7385349273681641
4163,1.7074251174926758,0.7425003051757812
4164,1.7057569026947021,0.7305582165718079
4165,1.7118680477142334,0.7472649216651917
4166,1.6871662139892578,0.768257200717926
4167,1.7016716003417969,0.7406665682792664
4168,1.6676557064056396,0.7052489519119263
4169,1.6746494770050049,0.7710838913917542
4170,1.7287062406539917,0.7435201406478882
4171,1.706317663192749,0.6973544955253601
4172,1.6602849960327148,0.7452240586280823
4173,1.7008050680160522,0.7378979325294495
4174,1.6878045797348022,0.7900915145874023
4175,1.6877896785736084,0.7346369028091431
4176,1.6671791076660156,0.6840596795082092
4177,1.7176575660705566,0.7492311000823975
4178,1.6710599660873413,0.7465211153030396
4179,1.7029807567596436,0.7574922442436218
4180,1.704671859741211,0.7088220715522766
4181,1.6862128973007202,0.7318190336227417
4182,1.6976374387741089,0.7129590511322021
4183,1.6853559017181396,0.7371625900268555
4184,1.692687749862671,0.7282376885414124
4185,1.7133328914642334,0.6810089945793152
4186,1.6820372343063354,0.7484553456306458
4187,1.723320484161377,0.752761721611023
4188,1.6983892917633057,0.7084106206893921
4189,1.668859839439392,0.7673943042755127
4190,1.6612491607666016,0.7017025947570801
4191,1.6994144916534424,0.7238293290138245
4192,1.6965183019638062,0.7022709250450134
4193,1.7006409168243408,0.6932371258735657
4194,1.7068527936935425,0.7235284447669983
4195,1.687000036239624,0.6852396130561829
4196,1.6890511512756348,0.6896847486495972
4197,1.7098939418792725,0.7499426007270813
4198,1.6897335052490234,0.7469545602798462
4199,1.7116954326629639,0.7223779559135437
4200,1.6716903448104858,0.7430765628814697
4201,1.6847819089889526,0.7241122722625732
4202,1.6837037801742554,0.6952473521232605
4203,1.6917318105697632,0.7144208550453186
4204,1.6544873714447021,0.7229536175727844
4205,1.715098261833191,0.780610978603363
4206,1.6659009456634521,0.7676421403884888
4207,1.6899142265319824,0.735478937625885
4208,1.6906664371490479,0.7297785878181458
4209,1.6717242002487183,0.7515015006065369
4210,1.725428819656372,0.7432100176811218
4211,1.6923866271972656,0.7431292533874512
4212,1.6872899532318115,0.8093380331993103
4213,1.687540054321289,0.7889549732208252
4214,1.6719095706939697,0.7633631229400635
4215,1.7438486814498901,0.7911314368247986
4216,1.694793939590454,0.7126809358596802
4217,1.6819570064544678,0.7357096672058105
4218,1.6982271671295166,0.6593886017799377
4219,1.669621467590332,0.7300781011581421
4220,1.691477656364441,0.7473351955413818
4221,1.7174959182739258,0.6538911461830139
4222,1.6768850088119507,0.6612571477890015
4223,1.6971596479415894,0.755305290222168
4224,1.6888182163238525,0.7280399203300476
4225,1.687152624130249,0.7473841309547424
4226,1.6936354637145996,0.73427814245224
4227,1.6993803977966309,0.7041513919830322
4228,1.7062201499938965,0.7612547278404236
4229,1.6827373504638672,0.7700744271278381
4230,1.6718685626983643,0.7429525256156921
4231,1.6969213485717773,0.6715227365493774
4232,1.7094076871871948,0.7475810647010803
4233,1.6758140325546265,0.6430265307426453
4234,1.6767362356185913,0.6907447576522827
4235,1.6869467496871948,0.7784722447395325
4236,1.6842126846313477,0.8021696209907532
4237,1.6845710277557373,0.6969370245933533
4238,1.6707236766815186,0.7144936919212341
4239,1.6800110340118408,0.7605986595153809
4240,1.6956738233566284,0.6877463459968567
4241,1.717577338218689,0.6896308660507202
4242,1.6582164764404297,0.7847343683242798
4243,1.7184823751449585,0.695259153842926
4244,1.7069848775863647,0.677350640296936
4245,1.6929786205291748,0.7043732404708862
4246,1.7067980766296387,0.7195090651512146
4247,1.6969926357269287,0.7670295238494873
4248,1.6827061176300049,0.6518554091453552
4249,1.7154834270477295,0.7058430314064026
4250,1.678891897201538,0.7319059371948242
4251,1.695915699005127,0.6970067024230957
4252,1.6652295589447021,0.707030177116394
4253,1.6980279684066772,0.7382319569587708
4254,1.6796258687973022,0.687537431716919
4255,1.7055057287216187,0.7193167805671692
4256,1.674107313156128,0.7232351899147034
4257,1.686618685722351,0.7218935489654541
4258,1.7151203155517578,0.7544234991073608
4259,1.6863088607788086,0.7334833145141602
4260,1.7157437801361084,0.7475443482398987
4261,1.700843095779419,0.6870399713516235
4262,1.6976484060287476,0.7604506611824036
4263,1.6742401123046875,0.6679505705833435
4264,1.66995370388031,0.7305170893669128
4265,1.690056562423706,0.7085980772972107
4266,1.7150728702545166,0.7314115166664124
4267,1.705308437347412,0.7204819321632385
4268,1.717472791671753,0.699620246887207
4269,1.6870944499969482,0.7470006942749023
4270,1.6966917514801025,0.6961167454719543
4271,1.6872752904891968,0.6874081492424011
4272,1.714867353439331,0.6730399131774902
4273,1.7087762355804443,0.7256491184234619
4274,1.667423963546753,0.705961287021637
4275,1.694993257522583,0.6661604642868042
4276,1.6906788349151611,0.7506857514381409
4277,1.6847870349884033,0.7081353664398193
4278,1.7133439779281616,0.6889137029647827
4279,1.6951097249984741,0.6967537999153137
4280,1.6726741790771484,0.6717847585678101
4281,1.737775206565857,0.7426753640174866
4282,1.675980806350708,0.7245980501174927
4283,1.7161834239959717,0.6959132552146912
4284,1.6907581090927124,0.7240551710128784
4285,1.6870168447494507,0.8045294284820557
4286,1.6754982471466064,0.7227425575256348
4287,1.6661076545715332,0.6741517186164856
4288,1.6913328170776367,0.73036128282547
4289,1.711315631866455,0.7530195116996765
4290,1.7039846181869507,0.793829083442688
4291,1.688671350479126,0.6998997926712036
4292,1.6940298080444336,0.7094903588294983
4293,1.7132973670959473,0.6939406991004944
4294,1.7125284671783447,0.7398905158042908
4295,1.6960906982421875,0.752975344657898
4296,1.6653273105621338,0.7418071031570435
4297,1.6974191665649414,0.6826003789901733
4298,1.7014316320419312,0.6607963442802429
4299,1.6929539442062378,0.8102896809577942
4300,1.7157752513885498,0.7484721541404724
4301,1.6873319149017334,0.7195751070976257
4302,1.6801927089691162,0.6725318431854248
4303,1.7099969387054443,0.7814089059829712
4304,1.7274205684661865,0.7243078351020813
4305,1.6795328855514526,0.7681378126144409
4306,1.703595519065857,0.7551973462104797
4307,1.7111549377441406,0.7588118314743042
4308,1.686225175857544,0.7058905363082886
4309,1.6719903945922852,0.7396537065505981
4310,1.71576726436615,0.7399280071258545
4311,1.684531569480896,0.7060071229934692
4312,1.7194106578826904,0.7224361300468445
4313,1.6808136701583862,0.7597619891166687
4314,1.6833966970443726,0.7171281576156616
4315,1.6814903020858765,0.7266725897789001
4316,1.6825218200683594,0.7085971832275391
4317,1.6942033767700195,0.7067423462867737
4318,1.6899409294128418,0.7798376679420471
4319,1.6973063945770264,0.7532899975776672
4320,1.682708740234375,0.7032224535942078
4321,1.721235990524292,0.6532517075538635
4322,1.688133955001831,0.7220115065574646
4323,1.7029956579208374,0.7126631140708923
4324,1.6941121816635132,0.7334923148155212
4325,1.6853950023651123,0.6614705324172974
4326,1.6715114116668701,0.747693657875061
4327,1.6672875881195068,0.7060726284980774
4328,1.699487566947937,0.7528189420700073
4329,1.6830360889434814,0.7491656541824341
4330,1.7434346675872803,0.6717004776000977
4331,1.7110729217529297,0.7732323408126831
4332,1.6968154907226562,0.7421079277992249
4333,1.6816896200180054,0.750298798084259
4334,1.675109624862671,0.7466609477996826
4335,1.6984418630599976,0.7633365392684937
4336,1.6988939046859741,0.708859920501709
4337,1.6905467510223389,0.7278510928153992
4338,1.6957430839538574,0.6902550458908081
4339,1.6647634506225586,0.7481837272644043
4340,1.6945537328720093,0.7262447476387024
4341,1.6646852493286133,0.7389419674873352
4342,1.6775808334350586,0.709585964679718
4343,1.6755359172821045,0.7426360845565796
4344,1.699970006942749,0.7262568473815918
4345,1.6728451251983643,0.701748251914978
4346,1.686381220817566,0.7220519185066223
4347,1.6980512142181396,0.7375391721725464
4348,1.6741807460784912,0.7389931082725525
4349,1.6900675296783447,0.7293851971626282
4350,1.6925427913665771,0.6704166531562805
4351,1.67392098903656,0.6878699660301208
4352,1.684753179550171,0.6875911355018616
4353,1.690176248550415,0.7352882623672485
4354,1.6928274631500244,0.7091623544692993
4355,1.6898720264434814,0.7213363647460938
4356,1.729996681213379,0.7500414252281189
4357,1.6910104751586914,0.7903273701667786
4358,1.724639892578125,0.7173445820808411
4359,1.6798866987228394,0.7233536839485168
4360,1.6980503797531128,0.7183924317359924
4361,1.6765172481536865,0.6769963502883911
4362,1.7136917114257812,0.7138026356697083
4363,1.6991915702819824,0.7299836277961731
4364,1.7084457874298096,0.7319953441619873
4365,1.6962695121765137,0.7004600167274475
4366,1.6855990886688232,0.7824290990829468
4367,1.6853731870651245,0.7101254463195801
4368,1.7197726964950562,0.6874219179153442
4369,1.6974258422851562,0.6953732371330261
4370,1.6716890335083008,0.7261520624160767
4371,1.7159065008163452,0.7315278649330139
4372,1.7210891246795654,0.7075313925743103
4373,1.680259108543396,0.7518216967582703
4374,1.74129319190979,0.7041850090026855
4375,1.6939380168914795,0.7338537573814392
4376,1.7319631576538086,0.6932001709938049
4377,1.674656867980957,0.7457817196846008
4378,1.6641244888305664,0.7824637293815613
4379,1.6980724334716797,0.6763408184051514
4380,1.6942890882492065,0.7254325747489929
4381,1.6937692165374756,0.7244534492492676
4382,1.7005441188812256,0.7084698677062988
4383,1.688598394393921,0.7573847770690918
4384,1.7052167654037476,0.7373652458190918
4385,1.7071328163146973,0.7148714661598206
4386,1.6975950002670288,0.7700124979019165
4387,1.6926181316375732,0.7628084421157837
4388,1.68408203125,0.7363632917404175
4389,1.721092939376831,0.7801337242126465
4390,1.7250926494598389,0.7394359707832336
4391,1.6989436149597168,0.699964165687561
4392,1.6799063682556152,0.7198768854141235
4393,1.6962285041809082,0.6509398221969604
4394,1.6622565984725952,0.7452818155288696
4395,1.6655715703964233,0.7379632592201233
4396,1.686956763267517,0.7125745415687561
4397,1.7003426551818848,0.6770787835121155
4398,1.6833113431930542,0.7192848324775696
4399,1.6674525737762451,0.6881804466247559
4400,1.659987211227417,0.7542179822921753
4401,1.7081670761108398,0.6814978718757629
4402,1.708997130393982,0.6911975145339966
4403,1.6892242431640625,0.7340250015258789
4404,1.69949471950531,0.6609974503517151
4405,1.70786452293396,0.7070281505584717
4406,1.6835684776306152,0.6756055355072021
4407,1.6880180835723877,0.7085621953010559
4408,1.7016595602035522,0.7076751589775085
4409,1.7147417068481445,0.6982755661010742
4410,1.7108209133148193,0.755109429359436
4411,1.6787097454071045,0.6765645146369934
4412,1.6758172512054443,0.6877536177635193
4413,1.673506736755371,0.7070191502571106
4414,1.6743428707122803,0.7568287253379822
4415,1.7032116651535034,0.7101218700408936
4416,1.7190511226654053,0.6921350359916687
4417,1.685114860534668,0.6736229658126831
4418,1.711309790611267,0.8125197887420654
4419,1.6888670921325684,0.754994809627533
4420,1.6844251155853271,0.6672740578651428
4421,1.7152942419052124,0.7290454506874084
4422,1.6631991863250732,0.7549976110458374
4423,1.6603745222091675,0.7231971621513367
4424,1.715854525566101,0.671575129032135
4425,1.7061879634857178,0.6539406776428223
4426,1.7063438892364502,0.7183612585067749
4427,1.6945217847824097,0.7395078539848328
4428,1.688781499862671,0.7504052519798279
4429,1.6969765424728394,0.6702669262886047
4430,1.695749044418335,0.7082729935646057
4431,1.6668705940246582,0.6747920513153076
4432,1.7250182628631592,0.7293362021446228
4433,1.7073554992675781,0.7236440777778625
4434,1.6708120107650757,0.7283247709274292
4435,1.675960898399353,0.6987050771713257
4436,1.683884859085083,0.7182847261428833
4437,1.7061748504638672,0.762591540813446
4438,1.6894558668136597,0.7565889954566956
4439,1.69596266746521,0.7570571899414062
4440,1.707141637802124,0.705946147441864
4441,1.6856286525726318,0.7103425860404968
4442,1.676754355430603,0.7098050713539124
4443,1.6868228912353516,0.6874189972877502
4444,1.7269214391708374,0.7444955706596375
4445,1.7101075649261475,0.6971948146820068
4446,1.7000761032104492,0.734444797039032
4447,1.702726125717163,0.70687335729599
4448,1.6920585632324219,0.7235816717147827
4449,1.6863067150115967,0.7103782892227173
4450,1.6844828128814697,0.7012272477149963
4451,1.7112071514129639,0.6720023155212402
4452,1.7243309020996094,0.7247381210327148
4453,1.6712369918823242,0.7091109752655029
4454,1.6977300643920898,0.6908523440361023
4455,1.7458070516586304,0.7398249506950378
4456,1.6775577068328857,0.6694314479827881
4457,1.7353705167770386,0.6957030892372131
4458,1.7236411571502686,0.6333164572715759
4459,1.6751302480697632,0.7093733549118042
4460,1.6858532428741455,0.7305108308792114
4461,1.6967856884002686,0.7122361063957214
4462,1.6938279867172241,0.6776660084724426
4463,1.689326524734497,0.6713927388191223
4464,1.7007410526275635,0.7466882467269897
