,SupCon,Recon
13851,1.6895354986190796,0.3176880180835724
13852,1.7400023937225342,0.2915691137313843
13853,1.7245299816131592,0.2798563241958618
13854,1.7084262371063232,0.24616146087646484
13855,1.6994845867156982,0.25891709327697754
13856,1.7028244733810425,0.26014140248298645
13857,1.668344497680664,0.3429695963859558
13858,1.711007833480835,0.2720354199409485
13859,1.7017072439193726,0.31816044449806213
13860,1.7067341804504395,0.27909523248672485
13861,1.7029609680175781,0.2909829318523407
13862,1.6989850997924805,0.24128413200378418
13863,1.6828863620758057,0.2789139747619629
13864,1.6874850988388062,0.2757747769355774
13865,1.680153727531433,0.27796608209609985
13866,1.6927284002304077,0.3042665421962738
13867,1.7047780752182007,0.30349016189575195
13868,1.7024760246276855,0.26820117235183716
13869,1.696335792541504,0.32887357473373413
13870,1.739187479019165,0.267772376537323
13871,1.6982187032699585,0.28633251786231995
13872,1.7023608684539795,0.3066813051700592
13873,1.6894134283065796,0.30308830738067627
13874,1.7185235023498535,0.29685866832733154
13875,1.7158417701721191,0.3278487026691437
13876,1.673630714416504,0.3249182403087616
13877,1.701952338218689,0.35150855779647827
13878,1.7187221050262451,0.2748970091342926
13879,1.7464969158172607,0.318384051322937
13880,1.6908025741577148,0.347137987613678
13881,1.7010191679000854,0.28715792298316956
13882,1.6832150220870972,0.2938012182712555
13883,1.6779911518096924,0.28257450461387634
13884,1.6660690307617188,0.29743751883506775
13885,1.7001047134399414,0.2801399827003479
13886,1.6851648092269897,0.28687384724617004
13887,1.7022712230682373,0.3238219916820526
13888,1.6860859394073486,0.3125917911529541
13889,1.7093226909637451,0.31494131684303284
13890,1.712534785270691,0.29542890191078186
13891,1.7161338329315186,0.3065257966518402
13892,1.6801700592041016,0.28502556681632996
13893,1.7052545547485352,0.2919471561908722
13894,1.691957950592041,0.28626418113708496
13895,1.6792434453964233,0.2989272177219391
13896,1.7032203674316406,0.2714219391345978
13897,1.697030782699585,0.28635239601135254
13898,1.6817023754119873,0.3059004247188568
13899,1.7252296209335327,0.3069741725921631
13900,1.693202018737793,0.2950924336910248
13901,1.674120306968689,0.28513726592063904
13902,1.6799275875091553,0.2662985920906067
13903,1.7298686504364014,0.29289117455482483
13904,1.754683494567871,0.2925158739089966
13905,1.7011823654174805,0.29420411586761475
13906,1.701063871383667,0.28502196073532104
13907,1.7087253332138062,0.30952122807502747
13908,1.7088885307312012,0.25930482149124146
13909,1.6920480728149414,0.25812193751335144
13910,1.7329362630844116,0.29946550726890564
13911,1.6709315776824951,0.25861456990242004
13912,1.7056035995483398,0.311247318983078
13913,1.7366864681243896,0.2837353050708771
13914,1.8047924041748047,0.2737334370613098
13915,1.7129215002059937,0.2907525599002838
13916,1.7518715858459473,0.3034001290798187
13917,1.6853814125061035,0.28534501791000366
13918,1.7141799926757812,0.3224305212497711
13919,1.6841533184051514,0.28807464241981506
13920,1.7116081714630127,0.32841312885284424
13921,1.6763153076171875,0.2907429337501526
13922,1.680123209953308,0.3117249608039856
13923,1.6910829544067383,0.3349592983722687
13924,1.6997727155685425,0.2924277186393738
13925,1.6762111186981201,0.305818647146225
13926,1.7073997259140015,0.3007407486438751
13927,1.689345359802246,0.29684916138648987
13928,1.6807807683944702,0.2634991407394409
13929,1.7231836318969727,0.28689444065093994
13930,1.7100656032562256,0.2643551528453827
13931,1.6757892370224,0.2799520194530487
13932,1.7429670095443726,0.34001290798187256
13933,1.7746127843856812,0.2616141736507416
13934,1.6702556610107422,0.3161596953868866
13935,1.688199520111084,0.29012972116470337
13936,1.6890153884887695,0.2966136038303375
13937,1.6813186407089233,0.3015548586845398
13938,1.673689842224121,0.3036010265350342
13939,1.6832854747772217,0.29714298248291016
13940,1.712256908416748,0.28431689739227295
13941,1.6773741245269775,0.2569006085395813
13942,1.692682147026062,0.29145729541778564
13943,1.6833467483520508,0.31649085879325867
13944,1.6906732320785522,0.35890471935272217
13945,1.7041778564453125,0.3014514148235321
13946,1.7044481039047241,0.26307031512260437
13947,1.692636251449585,0.2985132336616516
13948,1.700340986251831,0.29803523421287537
13949,1.7168142795562744,0.2731580138206482
13950,1.7376832962036133,0.3298017680644989
13951,1.695300817489624,0.3110369145870209
13952,1.6848180294036865,0.3041682839393616
13953,1.734159231185913,0.3263031840324402
13954,1.710110068321228,0.2530357539653778
13955,1.721732497215271,0.3020598292350769
13956,1.6787523031234741,0.2644050419330597
13957,1.6850762367248535,0.27135828137397766
13958,1.73175048828125,0.2871965169906616
13959,1.7293527126312256,0.2831937074661255
13960,1.706572413444519,0.28937092423439026
13961,1.664330005645752,0.30565670132637024
13962,1.697555422782898,0.27511173486709595
13963,1.7127741575241089,0.2687583863735199
13964,1.7142542600631714,0.2887025773525238
13965,1.7087664604187012,0.3100339472293854
13966,1.7012510299682617,0.3051886558532715
13967,1.6983866691589355,0.29884010553359985
13968,1.6887710094451904,0.2766948938369751
13969,1.7402279376983643,0.3010198771953583
13970,1.714181900024414,0.3071220815181732
13971,1.6851614713668823,0.2593681812286377
13972,1.6925406455993652,0.2850540280342102
13973,1.718987226486206,0.27663666009902954
13974,1.6937556266784668,0.2727469503879547
13975,1.7101142406463623,0.32448646426200867
13976,1.6858724355697632,0.28117063641548157
13977,1.6979827880859375,0.2897666096687317
13978,1.702561378479004,0.267485648393631
13979,1.688391089439392,0.2921789884567261
13980,1.6979637145996094,0.3030928671360016
13981,1.701470136642456,0.2723963260650635
13982,1.7391095161437988,0.2931920886039734
13983,1.7037360668182373,0.27909228205680847
13984,1.6702797412872314,0.29138901829719543
13985,1.714294195175171,0.24864763021469116
13986,1.7342541217803955,0.2609807550907135
13987,1.6984663009643555,0.26478826999664307
13988,1.7132495641708374,0.3210905194282532
13989,1.7033884525299072,0.3151554465293884
13990,1.7034857273101807,0.27549898624420166
13991,1.6975109577178955,0.27623963356018066
13992,1.7064374685287476,0.3693077564239502
13993,1.7317171096801758,0.28280162811279297
13994,1.7295019626617432,0.2861885130405426
13995,1.7321853637695312,0.2965693473815918
13996,1.6941665410995483,0.2842923700809479
13997,1.7165086269378662,0.2973271310329437
13998,1.6738356351852417,0.2713913023471832
13999,1.682645320892334,0.3063372075557709
14000,1.6728142499923706,0.305168092250824
14001,1.7283716201782227,0.23163186013698578
14002,1.6819581985473633,0.30481064319610596
14003,1.7601923942565918,0.2661062479019165
14004,1.73127019405365,0.28894343972206116
14005,1.690582513809204,0.27597567439079285
14006,1.670401930809021,0.2980908453464508
14007,1.6703819036483765,0.2665521502494812
14008,1.6863880157470703,0.32511106133461
14009,1.7364273071289062,0.26468712091445923
14010,1.676775336265564,0.2899475693702698
14011,1.6909265518188477,0.3135526180267334
14012,1.6755313873291016,0.29413270950317383
14013,1.708619475364685,0.28877517580986023
14014,1.6672371625900269,0.30499187111854553
14015,1.7034286260604858,0.2988365590572357
14016,1.6780093908309937,0.2999107241630554
14017,1.6971635818481445,0.28541556000709534
14018,1.706889033317566,0.29021525382995605
14019,1.732737421989441,0.3003358542919159
14020,1.7404813766479492,0.2997431457042694
14021,1.7076215744018555,0.30864304304122925
14022,1.6926612854003906,0.30844366550445557
14023,1.7356414794921875,0.253061443567276
14024,1.6661138534545898,0.3358152210712433
14025,1.701542615890503,0.29077500104904175
14026,1.6717547178268433,0.24593834578990936
14027,1.6900776624679565,0.287510484457016
14028,1.6823928356170654,0.3205333352088928
14029,1.7003120183944702,0.3021795451641083
14030,1.682993769645691,0.27747949957847595
14031,1.6782052516937256,0.274907648563385
14032,1.6879918575286865,0.23537397384643555
14033,1.6958116292953491,0.2730105519294739
14034,1.7092223167419434,0.2758721113204956
14035,1.6959699392318726,0.30462145805358887
14036,1.6991636753082275,0.27467045187950134
14037,1.7308034896850586,0.2893544137477875
14038,1.724951982498169,0.3330361545085907
14039,1.7933896780014038,0.2503418028354645
14040,1.7277826070785522,0.2825806140899658
14041,1.6810214519500732,0.2910797595977783
14042,1.6920344829559326,0.2841278612613678
14043,1.6844336986541748,0.3270499110221863
14044,1.689929485321045,0.2785808742046356
14045,1.6765773296356201,0.29835808277130127
14046,1.7003989219665527,0.28941747546195984
14047,1.6956586837768555,0.2763028144836426
14048,1.7011874914169312,0.2898244857788086
14049,1.6948606967926025,0.34718838334083557
14050,1.6874970197677612,0.3138001263141632
14051,1.7432494163513184,0.2488146871328354
14052,1.6755456924438477,0.2742038071155548
14053,1.6712677478790283,0.3054157793521881
14054,1.703722357749939,0.28659072518348694
14055,1.7322419881820679,0.30623945593833923
14056,1.672780990600586,0.3126976788043976
14057,1.6710691452026367,0.2928760051727295
14058,1.6776206493377686,0.31118860840797424
14059,1.6992661952972412,0.2750247120857239
14060,1.6745882034301758,0.2880719006061554
14061,1.6883968114852905,0.29768604040145874
14062,1.703012466430664,0.27961021661758423
14063,1.7200660705566406,0.285022109746933
14064,1.709197759628296,0.289152055978775
14065,1.6788766384124756,0.28740888833999634
14066,1.6868302822113037,0.27151593565940857
14067,1.7068910598754883,0.3158375024795532
14068,1.6995985507965088,0.2612666189670563
14069,1.7167983055114746,0.26988154649734497
14070,1.6764235496520996,0.27631938457489014
14071,1.705443263053894,0.2805861830711365
14072,1.6960868835449219,0.3127845227718353
14073,1.675883173942566,0.29910513758659363
14074,1.7051652669906616,0.2898886501789093
14075,1.6810188293457031,0.28526559472084045
14076,1.7117321491241455,0.2865457236766815
14077,1.6780295372009277,0.2591284513473511
14078,1.688669204711914,0.26525840163230896
14079,1.6876085996627808,0.27279993891716003
14080,1.725567102432251,0.25588086247444153
14081,1.712957739830017,0.27342021465301514
14082,1.7227003574371338,0.2759402394294739
14083,1.6856048107147217,0.2669936716556549
14084,1.7124853134155273,0.3268597722053528
14085,1.7574100494384766,0.292172372341156
14086,1.7305238246917725,0.23730716109275818
14087,1.676614761352539,0.2794351875782013
14088,1.7012720108032227,0.2932790219783783
14089,1.6883248090744019,0.2323625683784485
14090,1.6662113666534424,0.3073982298374176
14091,1.6741466522216797,0.2981582581996918
14092,1.6954401731491089,0.26704955101013184
14093,1.736884593963623,0.28405025601387024
14094,1.688759684562683,0.29950466752052307
14095,1.7196509838104248,0.2334914207458496
14096,1.7206153869628906,0.2969050407409668
14097,1.7125376462936401,0.2496369332075119
14098,1.7281312942504883,0.28624626994132996
14099,1.6961374282836914,0.284635454416275
14100,1.664060354232788,0.25013723969459534
14101,1.7196801900863647,0.28972214460372925
14102,1.6766319274902344,0.2784944176673889
14103,1.6596349477767944,0.3068278431892395
14104,1.7189793586730957,0.2722093164920807
14105,1.6888073682785034,0.31690359115600586
14106,1.6795809268951416,0.2464156299829483
14107,1.7050936222076416,0.3124368488788605
14108,1.6644628047943115,0.2768620252609253
14109,1.6877119541168213,0.29374927282333374
14110,1.7047703266143799,0.30418676137924194
14111,1.7418649196624756,0.2973273992538452
14112,1.7004499435424805,0.27855318784713745
14113,1.7519402503967285,0.3071865737438202
14114,1.7190197706222534,0.2761915922164917
14115,1.7217369079589844,0.2856867015361786
14116,1.6898679733276367,0.25777536630630493
14117,1.6832327842712402,0.2973809838294983
14118,1.6750105619430542,0.26987671852111816
14119,1.740499496459961,0.3007236421108246
14120,1.6929512023925781,0.31204891204833984
14121,1.7323384284973145,0.2536463439464569
14122,1.7164044380187988,0.2523350119590759
14123,1.7354663610458374,0.2688254415988922
14124,1.7176860570907593,0.3065224587917328
14125,1.7216395139694214,0.2667955756187439
14126,1.7114169597625732,0.27655333280563354
14127,1.6995115280151367,0.2665973901748657
14128,1.6913414001464844,0.2576923370361328
14129,1.7047760486602783,0.3207189738750458
14130,1.6791400909423828,0.31388935446739197
14131,1.6943925619125366,0.2689175605773926
14132,1.6998236179351807,0.2678460478782654
14133,1.6811574697494507,0.26355090737342834
14134,1.6645090579986572,0.29251834750175476
14135,1.6684373617172241,0.27992382645606995
14136,1.7149285078048706,0.24367865920066833
14137,1.6980047225952148,0.26930156350135803
14138,1.7124338150024414,0.3222297132015228
14139,1.7051258087158203,0.283241331577301
14140,1.6877851486206055,0.3088693618774414
14141,1.6797552108764648,0.2955479025840759
14142,1.7182140350341797,0.2912949025630951
14143,1.7199115753173828,0.33547043800354004
14144,1.6955879926681519,0.2723519206047058
14145,1.6942628622055054,0.2494332641363144
14146,1.699521541595459,0.24899408221244812
14147,1.7107617855072021,0.27874383330345154
14148,1.7246663570404053,0.3001162111759186
14149,1.696796178817749,0.281999796628952
14150,1.699997901916504,0.2538321912288666
14151,1.6778013706207275,0.2575399875640869
14152,1.706801176071167,0.27348262071609497
14153,1.6731836795806885,0.2885659337043762
14154,1.692638635635376,0.2714366614818573
14155,1.675566554069519,0.29969215393066406
14156,1.7064051628112793,0.28011468052864075
14157,1.6569314002990723,0.2816697657108307
14158,1.7037051916122437,0.29852354526519775
14159,1.6943491697311401,0.26059862971305847
14160,1.7171764373779297,0.2817773222923279
14161,1.6752275228500366,0.33699747920036316
14162,1.6804115772247314,0.32030707597732544
14163,1.6909160614013672,0.3134565055370331
14164,1.689009666442871,0.2930709421634674
14165,1.683496356010437,0.2511065602302551
14166,1.6816318035125732,0.322651743888855
14167,1.689638376235962,0.29585087299346924
14168,1.7288410663604736,0.26526784896850586
14169,1.6810216903686523,0.32384413480758667
14170,1.692214846611023,0.29820436239242554
14171,1.695023775100708,0.2795660197734833
14172,1.6804912090301514,0.2787977159023285
14173,1.7250827550888062,0.2633960545063019
14174,1.691591739654541,0.3055092692375183
14175,1.6851365566253662,0.2789382040500641
14176,1.6830918788909912,0.287399560213089
14177,1.6927952766418457,0.27102234959602356
14178,1.7300561666488647,0.26118725538253784
14179,1.6814916133880615,0.3039723038673401
14180,1.728408694267273,0.32239654660224915
14181,1.6752984523773193,0.27435603737831116
14182,1.6861586570739746,0.27757471799850464
14183,1.714507818222046,0.3030746281147003
14184,1.6836581230163574,0.2922360897064209
14185,1.7009077072143555,0.33925509452819824
14186,1.7131456136703491,0.2584807872772217
14187,1.6876492500305176,0.25530678033828735
14188,1.6874736547470093,0.34199783205986023
14189,1.7157611846923828,0.2958911955356598
14190,1.6823687553405762,0.3229323923587799
14191,1.6787728071212769,0.27553945779800415
14192,1.72752046585083,0.26968276500701904
14193,1.670464277267456,0.2952860891819
14194,1.6794722080230713,0.2567538022994995
14195,1.707961082458496,0.3079863488674164
14196,1.6764711141586304,0.2803410291671753
14197,1.7038100957870483,0.23693270981311798
14198,1.7091975212097168,0.27814558148384094
14199,1.679704189300537,0.2881309688091278
14200,1.7446916103363037,0.3095904290676117
14201,1.7412161827087402,0.26585912704467773
14202,1.7088159322738647,0.27143368124961853
14203,1.699094533920288,0.2998235821723938
14204,1.749135971069336,0.25438591837882996
14205,1.6868890523910522,0.3083437979221344
14206,1.7101094722747803,0.27267464995384216
14207,1.7797521352767944,0.30215731263160706
14208,1.6767683029174805,0.2991546392440796
14209,1.6658241748809814,0.261141300201416
14210,1.6737957000732422,0.3096778690814972
14211,1.697166919708252,0.27103978395462036
14212,1.73893404006958,0.2981681525707245
14213,1.6675113439559937,0.2904016375541687
14214,1.7129855155944824,0.2851710021495819
14215,1.7002496719360352,0.29381614923477173
14216,1.7057533264160156,0.24835100769996643
14217,1.6831121444702148,0.3033362329006195
14218,1.7170194387435913,0.28136545419692993
14219,1.681483507156372,0.24328455328941345
14220,1.703038215637207,0.2753007411956787
14221,1.6752686500549316,0.27825626730918884
14222,1.6756477355957031,0.28157415986061096
14223,1.7199068069458008,0.3266468942165375
14224,1.7034281492233276,0.28576362133026123
14225,1.671209692955017,0.23954731225967407
14226,1.6796698570251465,0.2925289273262024
14227,1.6871304512023926,0.33125293254852295
14228,1.6985931396484375,0.26835179328918457
14229,1.6945561170578003,0.3236863911151886
14230,1.683398962020874,0.2975328266620636
14231,1.6750224828720093,0.26990270614624023
14232,1.7053990364074707,0.2691064774990082
14233,1.6716697216033936,0.2812690734863281
14234,1.6878910064697266,0.31342485547065735
14235,1.719255805015564,0.3111836612224579
14236,1.683316707611084,0.2810114622116089
14237,1.7166399955749512,0.23732347786426544
14238,1.6790616512298584,0.2763557434082031
14239,1.703769564628601,0.2775428295135498
14240,1.742641806602478,0.27678200602531433
14241,1.6954705715179443,0.25083088874816895
14242,1.674314260482788,0.2975750267505646
14243,1.7035036087036133,0.27824831008911133
14244,1.6855945587158203,0.3103583753108978
14245,1.6858843564987183,0.28790050745010376
14246,1.695817470550537,0.3239063322544098
14247,1.7464784383773804,0.2603403329849243
14248,1.7109296321868896,0.30278125405311584
14249,1.7074397802352905,0.29981473088264465
14250,1.6712983846664429,0.2956171929836273
14251,1.69294011592865,0.30764836072921753
14252,1.7073400020599365,0.3090313971042633
14253,1.700855016708374,0.2571052610874176
14254,1.737802267074585,0.2572740614414215
14255,1.682226538658142,0.2646181583404541
14256,1.694737195968628,0.31905263662338257
14257,1.6927363872528076,0.28085002303123474
14258,1.7027192115783691,0.30488985776901245
14259,1.670359492301941,0.2916586995124817
14260,1.666986346244812,0.28729647397994995
14261,1.6782541275024414,0.2530257999897003
14262,1.6929864883422852,0.261733740568161
14263,1.6898329257965088,0.2863090932369232
14264,1.7093758583068848,0.2580733895301819
14265,1.736466884613037,0.28274449706077576
14266,1.7387073040008545,0.2768418490886688
14267,1.7334465980529785,0.3121650815010071
14268,1.698897361755371,0.26869896054267883
14269,1.6786612272262573,0.30453380942344666
14270,1.7210147380828857,0.2825864553451538
14271,1.7088426351547241,0.28407108783721924
14272,1.6840604543685913,0.29719623923301697
14273,1.6581132411956787,0.2995792031288147
14274,1.7253656387329102,0.2956688106060028
14275,1.6872501373291016,0.29025980830192566
14276,1.6926673650741577,0.2771517038345337
14277,1.6676219701766968,0.29070544242858887
14278,1.7352298498153687,0.3139934837818146
14279,1.7440474033355713,0.2655453383922577
14280,1.721854567527771,0.27289000153541565
14281,1.765624761581421,0.2726632058620453
14282,1.6863230466842651,0.2782299816608429
14283,1.6887145042419434,0.2805604636669159
14284,1.7158311605453491,0.2818325161933899
14285,1.6929636001586914,0.27783265709877014
14286,1.7654273509979248,0.2893953025341034
14287,1.6975078582763672,0.2824654281139374
14288,1.6848262548446655,0.2738760709762573
14289,1.6872838735580444,0.30239513516426086
14290,1.7127046585083008,0.253640353679657
14291,1.6803479194641113,0.2398441731929779
14292,1.7249813079833984,0.28841525316238403
14293,1.726285457611084,0.26759734749794006
14294,1.6989177465438843,0.28069600462913513
14295,1.7049040794372559,0.31071221828460693
14296,1.7209961414337158,0.2886090576648712
14297,1.7079098224639893,0.2896914482116699
14298,1.6987879276275635,0.2928013801574707
14299,1.6996028423309326,0.3010663092136383
14300,1.7176902294158936,0.30767181515693665
14301,1.6990909576416016,0.3091670572757721
14302,1.7022342681884766,0.326273113489151
14303,1.6755493879318237,0.2802603542804718
14304,1.7082074880599976,0.28141486644744873
14305,1.7075369358062744,0.31685590744018555
14306,1.694944143295288,0.31098997592926025
14307,1.727055549621582,0.3147990107536316
14308,1.6760467290878296,0.31397294998168945
14309,1.6714255809783936,0.27877599000930786
14310,1.7026288509368896,0.31206709146499634
14311,1.703788161277771,0.3013206422328949
14312,1.6794419288635254,0.30526044964790344
14313,1.710760474205017,0.23499155044555664
14314,1.7238807678222656,0.28727322816848755
14315,1.7006738185882568,0.35284745693206787
14316,1.684435248374939,0.28341740369796753
14317,1.7463798522949219,0.3432905077934265
14318,1.6817595958709717,0.30660879611968994
14319,1.687888503074646,0.2795851230621338
14320,1.7297594547271729,0.265572726726532
14321,1.6837294101715088,0.35583022236824036
14322,1.6971814632415771,0.25048384070396423
14323,1.6875256299972534,0.3185191750526428
14324,1.7022762298583984,0.30433082580566406
14325,1.6941170692443848,0.31225550174713135
14326,1.696829080581665,0.2644261121749878
14327,1.7235908508300781,0.3122653663158417
14328,1.7075366973876953,0.2983849346637726
14329,1.66239595413208,0.331256240606308
14330,1.6735090017318726,0.32417750358581543
14331,1.7453505992889404,0.2731189727783203
14332,1.7318285703659058,0.2911667227745056
14333,1.7168068885803223,0.2916715741157532
14334,1.6942188739776611,0.2729615867137909
14335,1.7325462102890015,0.2508925199508667
14336,1.715097188949585,0.25760772824287415
14337,1.6973718404769897,0.2982863187789917
14338,1.6852611303329468,0.275974303483963
14339,1.6725468635559082,0.27266725897789
14340,1.7004790306091309,0.25385719537734985
14341,1.667128562927246,0.2624221742153168
14342,1.7035009860992432,0.30996203422546387
14343,1.6994707584381104,0.30306580662727356
14344,1.7238391637802124,0.26629602909088135
14345,1.7083263397216797,0.28429752588272095
14346,1.6958873271942139,0.2914840281009674
14347,1.6878794431686401,0.3032195568084717
14348,1.6913598775863647,0.2924552857875824
14349,1.6927417516708374,0.30124926567077637
14350,1.6957753896713257,0.30281347036361694
14351,1.6826719045639038,0.3274801969528198
14352,1.718403697013855,0.2729374170303345
14353,1.7742589712142944,0.2856453061103821
14354,1.6915730237960815,0.25357651710510254
14355,1.7137826681137085,0.2531316578388214
14356,1.7137343883514404,0.26250964403152466
14357,1.714106798171997,0.26171359419822693
14358,1.7469112873077393,0.2857833504676819
14359,1.683854103088379,0.2838274836540222
14360,1.6853926181793213,0.30051907896995544
14361,1.6882985830307007,0.31770431995391846
14362,1.730969786643982,0.27980250120162964
14363,1.6645625829696655,0.2611432373523712
14364,1.690596580505371,0.28587841987609863
14365,1.6644070148468018,0.2828231751918793
14366,1.7324657440185547,0.26193931698799133
14367,1.6846024990081787,0.2720477879047394
14368,1.6920616626739502,0.27698400616645813
14369,1.679496169090271,0.2684963643550873
14370,1.70159912109375,0.30092477798461914
14371,1.6737070083618164,0.25766104459762573
14372,1.6788194179534912,0.29739877581596375
14373,1.743715524673462,0.25776243209838867
14374,1.6859517097473145,0.28655415773391724
14375,1.6807420253753662,0.30845892429351807
14376,1.6779048442840576,0.29438674449920654
14377,1.7092864513397217,0.297893226146698
14378,1.717000961303711,0.2721937596797943
14379,1.6725753545761108,0.3135063946247101
14380,1.6933931112289429,0.271382600069046
14381,1.7361364364624023,0.285877525806427
14382,1.7030584812164307,0.3178784251213074
14383,1.6909162998199463,0.2796494960784912
14384,1.7154039144515991,0.30301427841186523
14385,1.6743158102035522,0.2751601040363312
14386,1.7137672901153564,0.26646462082862854
14387,1.7220020294189453,0.26231521368026733
14388,1.706411361694336,0.27858006954193115
14389,1.6932640075683594,0.2765446603298187
14390,1.6859979629516602,0.31334513425827026
14391,1.6800950765609741,0.26147952675819397
14392,1.7074785232543945,0.3040318489074707
14393,1.667158842086792,0.27992361783981323
14394,1.721615195274353,0.2739579677581787
14395,1.6910314559936523,0.27485060691833496
14396,1.6573631763458252,0.2787672281265259
14397,1.7071187496185303,0.2933270335197449
14398,1.710845947265625,0.2853225767612457
14399,1.6846489906311035,0.29729709029197693
14400,1.7004611492156982,0.280127614736557
14401,1.686907172203064,0.23558582365512848
14402,1.7065008878707886,0.27222520112991333
14403,1.6805660724639893,0.29485777020454407
14404,1.6898549795150757,0.2703663110733032
14405,1.6911308765411377,0.24367378652095795
14406,1.7111785411834717,0.3200852870941162
14407,1.6886298656463623,0.32077649235725403
14408,1.6927279233932495,0.33300352096557617
14409,1.7406500577926636,0.2579600214958191
14410,1.6925033330917358,0.26101091504096985
14411,1.7202776670455933,0.28431451320648193
14412,1.7341241836547852,0.2874884605407715
14413,1.670179843902588,0.2698785960674286
14414,1.697666049003601,0.2689949870109558
14415,1.6876567602157593,0.23706822097301483
14416,1.6848233938217163,0.2990601658821106
14417,1.707107424736023,0.3066368103027344
14418,1.7234634160995483,0.24337907135486603
14419,1.6894162893295288,0.27900242805480957
14420,1.700131893157959,0.27379110455513
14421,1.726206660270691,0.26239630579948425
14422,1.7471002340316772,0.2579733729362488
14423,1.7400438785552979,0.3639432489871979
14424,1.7286547422409058,0.2910284399986267
14425,1.6805508136749268,0.2750784456729889
14426,1.7047475576400757,0.29176855087280273
14427,1.6596869230270386,0.26881226897239685
14428,1.7068126201629639,0.2834552526473999
14429,1.6802396774291992,0.27426671981811523
14430,1.673674464225769,0.29917004704475403
14431,1.7349145412445068,0.2795841693878174
14432,1.6893428564071655,0.27023768424987793
14433,1.6829679012298584,0.3001939058303833
14434,1.6782220602035522,0.27578020095825195
14435,1.7367734909057617,0.30392125248908997
14436,1.7454875707626343,0.2745766043663025
14437,1.7048745155334473,0.2909705638885498
14438,1.6923182010650635,0.26345863938331604
14439,1.6789960861206055,0.2836293876171112
14440,1.6810603141784668,0.3064087927341461
14441,1.6852715015411377,0.27358630299568176
14442,1.7273633480072021,0.2754954397678375
14443,1.700321912765503,0.2395932376384735
14444,1.7272307872772217,0.26987338066101074
14445,1.6810020208358765,0.2932104170322418
14446,1.6927099227905273,0.3028024733066559
14447,1.6957067251205444,0.24899564683437347
14448,1.7039732933044434,0.25689220428466797
14449,1.7132394313812256,0.30824682116508484
14450,1.728455901145935,0.2962164878845215
14451,1.7379076480865479,0.26773151755332947
14452,1.7037055492401123,0.2681131958961487
14453,1.7044461965560913,0.28668880462646484
14454,1.7351583242416382,0.2848968803882599
14455,1.6779606342315674,0.2685571610927582
14456,1.6920608282089233,0.29048654437065125
14457,1.7498488426208496,0.2583635151386261
14458,1.6738405227661133,0.2840096056461334
14459,1.6776423454284668,0.29102352261543274
14460,1.6914666891098022,0.28861871361732483
14461,1.6976484060287476,0.29823169112205505
14462,1.6953492164611816,0.32034942507743835
14463,1.7078964710235596,0.2910498082637787
14464,1.7005523443222046,0.2981066405773163
14465,1.725050687789917,0.3243928551673889
14466,1.68891179561615,0.26496511697769165
14467,1.7091292142868042,0.2727012038230896
14468,1.7230420112609863,0.2928566634654999
14469,1.710759162902832,0.2563874423503876
14470,1.6945445537567139,0.3074547350406647
14471,1.6907552480697632,0.2905999422073364
14472,1.7276443243026733,0.2694334089756012
14473,1.6726045608520508,0.2633923292160034
14474,1.6823554039001465,0.2867192327976227
14475,1.6713905334472656,0.2913059890270233
14476,1.7021678686141968,0.30258896946907043
14477,1.695850133895874,0.2846001982688904
14478,1.6769869327545166,0.30212318897247314
14479,1.6850547790527344,0.23790612816810608
14480,1.7121981382369995,0.3252369165420532
14481,1.7284419536590576,0.2950995862483978
14482,1.696027159690857,0.2624860405921936
14483,1.7259645462036133,0.2812662422657013
14484,1.6977465152740479,0.27692437171936035
14485,1.7057273387908936,0.2749076187610626
14486,1.6939704418182373,0.3134980797767639
14487,1.6940730810165405,0.28644540905952454
14488,1.6951563358306885,0.276044636964798
14489,1.685295820236206,0.3147914409637451
14490,1.7110685110092163,0.2915835380554199
14491,1.7105929851531982,0.2514326572418213
14492,1.7194550037384033,0.2939481735229492
14493,1.6831386089324951,0.2987244725227356
14494,1.7033147811889648,0.2830953896045685
14495,1.6781495809555054,0.2964493930339813
14496,1.6744391918182373,0.2800121009349823
14497,1.7096607685089111,0.2975730895996094
14498,1.681498408317566,0.30149051547050476
14499,1.718593955039978,0.30519142746925354
14500,1.6964019536972046,0.31188079714775085
14501,1.72685706615448,0.25006604194641113
14502,1.7288708686828613,0.2569279074668884
14503,1.6909980773925781,0.24494904279708862
14504,1.6825990676879883,0.31156110763549805
14505,1.755126953125,0.32019278407096863
14506,1.6793649196624756,0.2403796762228012
14507,1.6973621845245361,0.3171483278274536
14508,1.6766079664230347,0.28689438104629517
14509,1.686589241027832,0.27842673659324646
14510,1.704498529434204,0.29741477966308594
14511,1.7010371685028076,0.2580417990684509
14512,1.6530770063400269,0.28110864758491516
14513,1.7216579914093018,0.25850287079811096
14514,1.706599473953247,0.28231969475746155
14515,1.6603410243988037,0.30447861552238464
14516,1.7056396007537842,0.30891481041908264
14517,1.690410852432251,0.28908097743988037
14518,1.7177801132202148,0.3212932050228119
14519,1.6994789838790894,0.2398296594619751
14520,1.7146670818328857,0.2602445185184479
14521,1.6773207187652588,0.3169636130332947
14522,1.7361557483673096,0.27086761593818665
14523,1.6722182035446167,0.3090834617614746
14524,1.75052011013031,0.25976133346557617
14525,1.6928958892822266,0.2721576690673828
